dayDate,ageGroup,avgIsolatedAmount7Days
2022-03-01T00:00:00.000Z,0-4,426
2022-03-01T00:00:00.000Z,5-11,592
2022-03-01T00:00:00.000Z,12-15,477
2022-03-01T00:00:00.000Z,16-19,652
2022-03-02T00:00:00.000Z,0-4,436
2022-03-02T00:00:00.000Z,5-11,602
2022-03-02T00:00:00.000Z,12-15,492
2022-03-02T00:00:00.000Z,16-19,651
2022-03-03T00:00:00.000Z,0-4,448
2022-03-03T00:00:00.000Z,5-11,634
2022-03-03T00:00:00.000Z,12-15,500
2022-03-03T00:00:00.000Z,16-19,650
2022-03-04T00:00:00.000Z,0-4,457
2022-03-04T00:00:00.000Z,5-11,640
2022-03-04T00:00:00.000Z,12-15,497
2022-03-04T00:00:00.000Z,16-19,662
2022-03-05T00:00:00.000Z,0-4,451
2022-03-05T00:00:00.000Z,5-11,640
2022-03-05T00:00:00.000Z,12-15,491
2022-03-05T00:00:00.000Z,16-19,657
2022-03-06T00:00:00.000Z,0-4,456
2022-03-06T00:00:00.000Z,5-11,623
2022-03-06T00:00:00.000Z,12-15,468
2022-03-06T00:00:00.000Z,16-19,661
2022-03-07T00:00:00.000Z,0-4,422
2022-03-07T00:00:00.000Z,5-11,569
2022-03-07T00:00:00.000Z,12-15,417
2022-03-07T00:00:00.000Z,16-19,624
2022-03-08T00:00:00.000Z,0-4,406
2022-03-08T00:00:00.000Z,5-11,555
2022-03-08T00:00:00.000Z,12-15,421
2022-03-08T00:00:00.000Z,16-19,624
2022-03-09T00:00:00.000Z,0-4,414
2022-03-09T00:00:00.000Z,5-11,572
2022-03-09T00:00:00.000Z,12-15,425
2022-03-09T00:00:00.000Z,16-19,646
2022-03-10T00:00:00.000Z,0-4,410
2022-03-10T00:00:00.000Z,5-11,554
2022-03-10T00:00:00.000Z,12-15,432
2022-03-10T00:00:00.000Z,16-19,647
2022-03-11T00:00:00.000Z,0-4,400
2022-03-11T00:00:00.000Z,5-11,535
2022-03-11T00:00:00.000Z,12-15,432
2022-03-11T00:00:00.000Z,16-19,634
2022-03-12T00:00:00.000Z,0-4,399
2022-03-12T00:00:00.000Z,5-11,522
2022-03-12T00:00:00.000Z,12-15,430
2022-03-12T00:00:00.000Z,16-19,631
2022-03-13T00:00:00.000Z,0-4,378
2022-03-13T00:00:00.000Z,5-11,497
2022-03-13T00:00:00.000Z,12-15,420
2022-03-13T00:00:00.000Z,16-19,609
2022-03-14T00:00:00.000Z,0-4,379
2022-03-14T00:00:00.000Z,5-11,463
2022-03-14T00:00:00.000Z,12-15,415
2022-03-14T00:00:00.000Z,16-19,585
2022-03-15T00:00:00.000Z,0-4,367
2022-03-15T00:00:00.000Z,5-11,419
2022-03-15T00:00:00.000Z,12-15,392
2022-03-15T00:00:00.000Z,16-19,551
2022-03-16T00:00:00.000Z,0-4,357
2022-03-16T00:00:00.000Z,5-11,380
2022-03-16T00:00:00.000Z,12-15,372
2022-03-16T00:00:00.000Z,16-19,516
2022-03-17T00:00:00.000Z,0-4,334
2022-03-17T00:00:00.000Z,5-11,355
2022-03-17T00:00:00.000Z,12-15,358
2022-03-17T00:00:00.000Z,16-19,514
2022-03-18T00:00:00.000Z,0-4,329
2022-03-18T00:00:00.000Z,5-11,362
2022-03-18T00:00:00.000Z,12-15,370
2022-03-18T00:00:00.000Z,16-19,533
2022-03-19T00:00:00.000Z,0-4,329
2022-03-19T00:00:00.000Z,5-11,391
2022-03-19T00:00:00.000Z,12-15,423
2022-03-19T00:00:00.000Z,16-19,569
2022-03-20T00:00:00.000Z,0-4,328
2022-03-20T00:00:00.000Z,5-11,445
2022-03-20T00:00:00.000Z,12-15,513
2022-03-20T00:00:00.000Z,16-19,623
2022-03-21T00:00:00.000Z,0-4,319
2022-03-21T00:00:00.000Z,5-11,479
2022-03-21T00:00:00.000Z,12-15,559
2022-03-21T00:00:00.000Z,16-19,656
2022-03-22T00:00:00.000Z,0-4,313
2022-03-22T00:00:00.000Z,5-11,504
2022-03-22T00:00:00.000Z,12-15,602
2022-03-22T00:00:00.000Z,16-19,656
2022-03-23T00:00:00.000Z,0-4,313
2022-03-23T00:00:00.000Z,5-11,518
2022-03-23T00:00:00.000Z,12-15,610
2022-03-23T00:00:00.000Z,16-19,644
2022-03-24T00:00:00.000Z,0-4,327
2022-03-24T00:00:00.000Z,5-11,532
2022-03-24T00:00:00.000Z,12-15,614
2022-03-24T00:00:00.000Z,16-19,652
2022-03-25T00:00:00.000Z,0-4,327
2022-03-25T00:00:00.000Z,5-11,527
2022-03-25T00:00:00.000Z,12-15,590
2022-03-25T00:00:00.000Z,16-19,625
2022-03-26T00:00:00.000Z,0-4,336
2022-03-26T00:00:00.000Z,5-11,509
2022-03-26T00:00:00.000Z,12-15,546
2022-03-26T00:00:00.000Z,16-19,592
2022-03-27T00:00:00.000Z,0-4,342
2022-03-27T00:00:00.000Z,5-11,464
2022-03-27T00:00:00.000Z,12-15,457
2022-03-27T00:00:00.000Z,16-19,557
2022-03-28T00:00:00.000Z,0-4,348
2022-03-28T00:00:00.000Z,5-11,441
2022-03-28T00:00:00.000Z,12-15,417
2022-03-28T00:00:00.000Z,16-19,593
2022-03-29T00:00:00.000Z,0-4,355
2022-03-29T00:00:00.000Z,5-11,433
2022-03-29T00:00:00.000Z,12-15,375
2022-03-29T00:00:00.000Z,16-19,603
2022-03-30T00:00:00.000Z,0-4,360
2022-03-30T00:00:00.000Z,5-11,438
2022-03-30T00:00:00.000Z,12-15,378
2022-03-30T00:00:00.000Z,16-19,610
2022-03-31T00:00:00.000Z,0-4,372
2022-03-31T00:00:00.000Z,5-11,460
2022-03-31T00:00:00.000Z,12-15,387
2022-03-31T00:00:00.000Z,16-19,593
2022-04-01T00:00:00.000Z,0-4,390
2022-04-01T00:00:00.000Z,5-11,481
2022-04-01T00:00:00.000Z,12-15,404
2022-04-01T00:00:00.000Z,16-19,589
2022-04-02T00:00:00.000Z,0-4,398
2022-04-02T00:00:00.000Z,5-11,507
2022-04-02T00:00:00.000Z,12-15,412
2022-04-02T00:00:00.000Z,16-19,585
2022-04-03T00:00:00.000Z,0-4,393
2022-04-03T00:00:00.000Z,5-11,527
2022-04-03T00:00:00.000Z,12-15,428
2022-04-03T00:00:00.000Z,16-19,560
2022-04-04T00:00:00.000Z,0-4,401
2022-04-04T00:00:00.000Z,5-11,542
2022-04-04T00:00:00.000Z,12-15,429
2022-04-04T00:00:00.000Z,16-19,492
2022-04-05T00:00:00.000Z,0-4,404
2022-04-05T00:00:00.000Z,5-11,549
2022-04-05T00:00:00.000Z,12-15,438
2022-04-05T00:00:00.000Z,16-19,502
2022-04-06T00:00:00.000Z,0-4,419
2022-04-06T00:00:00.000Z,5-11,581
2022-04-06T00:00:00.000Z,12-15,458
2022-04-06T00:00:00.000Z,16-19,533
2022-04-07T00:00:00.000Z,0-4,418
2022-04-07T00:00:00.000Z,5-11,600
2022-04-07T00:00:00.000Z,12-15,487
2022-04-07T00:00:00.000Z,16-19,578
2022-04-08T00:00:00.000Z,0-4,437
2022-04-08T00:00:00.000Z,5-11,669
2022-04-08T00:00:00.000Z,12-15,542
2022-04-08T00:00:00.000Z,16-19,633
2022-04-09T00:00:00.000Z,0-4,436
2022-04-09T00:00:00.000Z,5-11,713
2022-04-09T00:00:00.000Z,12-15,579
2022-04-09T00:00:00.000Z,16-19,659
2022-04-10T00:00:00.000Z,0-4,450
2022-04-10T00:00:00.000Z,5-11,767
2022-04-10T00:00:00.000Z,12-15,634
2022-04-10T00:00:00.000Z,16-19,716
2022-04-11T00:00:00.000Z,0-4,477
2022-04-11T00:00:00.000Z,5-11,858
2022-04-11T00:00:00.000Z,12-15,732
2022-04-11T00:00:00.000Z,16-19,839
2022-04-12T00:00:00.000Z,0-4,503
2022-04-12T00:00:00.000Z,5-11,962
2022-04-12T00:00:00.000Z,12-15,850
2022-04-12T00:00:00.000Z,16-19,943
2022-04-13T00:00:00.000Z,0-4,537
2022-04-13T00:00:00.000Z,5-11,1099
2022-04-13T00:00:00.000Z,12-15,1023
2022-04-13T00:00:00.000Z,16-19,1075
2022-04-14T00:00:00.000Z,0-4,574
2022-04-14T00:00:00.000Z,5-11,1263
2022-04-14T00:00:00.000Z,12-15,1175
2022-04-14T00:00:00.000Z,16-19,1190
2022-04-15T00:00:00.000Z,0-4,580
2022-04-15T00:00:00.000Z,5-11,1310
2022-04-15T00:00:00.000Z,12-15,1259
2022-04-15T00:00:00.000Z,16-19,1277
2022-04-16T00:00:00.000Z,0-4,581
2022-04-16T00:00:00.000Z,5-11,1310
2022-04-16T00:00:00.000Z,12-15,1279
2022-04-16T00:00:00.000Z,16-19,1291
2022-04-17T00:00:00.000Z,0-4,598
2022-04-17T00:00:00.000Z,5-11,1379
2022-04-17T00:00:00.000Z,12-15,1329
2022-04-17T00:00:00.000Z,16-19,1297
2022-04-18T00:00:00.000Z,0-4,637
2022-04-18T00:00:00.000Z,5-11,1496
2022-04-18T00:00:00.000Z,12-15,1377
2022-04-18T00:00:00.000Z,16-19,1277
2022-04-19T00:00:00.000Z,0-4,701
2022-04-19T00:00:00.000Z,5-11,1640
2022-04-19T00:00:00.000Z,12-15,1430
2022-04-19T00:00:00.000Z,16-19,1273
2022-04-20T00:00:00.000Z,0-4,790
2022-04-20T00:00:00.000Z,5-11,1838
2022-04-20T00:00:00.000Z,12-15,1506
2022-04-20T00:00:00.000Z,16-19,1310
2022-04-21T00:00:00.000Z,0-4,927
2022-04-21T00:00:00.000Z,5-11,2125
2022-04-21T00:00:00.000Z,12-15,1669
2022-04-21T00:00:00.000Z,16-19,1408
2022-04-22T00:00:00.000Z,0-4,1006
2022-04-22T00:00:00.000Z,5-11,2291
2022-04-22T00:00:00.000Z,12-15,1723
2022-04-22T00:00:00.000Z,16-19,1395
2022-04-23T00:00:00.000Z,0-4,1120
2022-04-23T00:00:00.000Z,5-11,2540
2022-04-23T00:00:00.000Z,12-15,1897
2022-04-23T00:00:00.000Z,16-19,1518
2022-04-24T00:00:00.000Z,0-4,1334
2022-04-24T00:00:00.000Z,5-11,2892
2022-04-24T00:00:00.000Z,12-15,2116
2022-04-24T00:00:00.000Z,16-19,1697
2022-04-25T00:00:00.000Z,0-4,1470
2022-04-25T00:00:00.000Z,5-11,3055
2022-04-25T00:00:00.000Z,12-15,2221
2022-04-25T00:00:00.000Z,16-19,1830
2022-04-26T00:00:00.000Z,0-4,1545
2022-04-26T00:00:00.000Z,5-11,3042
2022-04-26T00:00:00.000Z,12-15,2227
2022-04-26T00:00:00.000Z,16-19,1954
2022-04-27T00:00:00.000Z,0-4,1580
2022-04-27T00:00:00.000Z,5-11,2861
2022-04-27T00:00:00.000Z,12-15,2078
2022-04-27T00:00:00.000Z,16-19,1967
2022-04-28T00:00:00.000Z,0-4,1597
2022-04-28T00:00:00.000Z,5-11,2575
2022-04-28T00:00:00.000Z,12-15,1835
2022-04-28T00:00:00.000Z,16-19,1887
2022-04-29T00:00:00.000Z,0-4,1608
2022-04-29T00:00:00.000Z,5-11,2414
2022-04-29T00:00:00.000Z,12-15,1716
2022-04-29T00:00:00.000Z,16-19,1857
2022-04-30T00:00:00.000Z,0-4,1527
2022-04-30T00:00:00.000Z,5-11,2177
2022-04-30T00:00:00.000Z,12-15,1527
2022-04-30T00:00:00.000Z,16-19,1739
2022-05-01T00:00:00.000Z,0-4,1381
2022-05-01T00:00:00.000Z,5-11,1754
2022-05-01T00:00:00.000Z,12-15,1233
2022-05-01T00:00:00.000Z,16-19,1567
2022-05-02T00:00:00.000Z,0-4,1344
2022-05-02T00:00:00.000Z,5-11,1446
2022-05-02T00:00:00.000Z,12-15,1023
2022-05-02T00:00:00.000Z,16-19,1515
2022-05-03T00:00:00.000Z,0-4,1284
2022-05-03T00:00:00.000Z,5-11,1277
2022-05-03T00:00:00.000Z,12-15,868
2022-05-03T00:00:00.000Z,16-19,1446
2022-05-04T00:00:00.000Z,0-4,1175
2022-05-04T00:00:00.000Z,5-11,1176
2022-05-04T00:00:00.000Z,12-15,794
2022-05-04T00:00:00.000Z,16-19,1322
2022-05-05T00:00:00.000Z,0-4,1128
2022-05-05T00:00:00.000Z,5-11,1211
2022-05-05T00:00:00.000Z,12-15,815
2022-05-05T00:00:00.000Z,16-19,1264
2022-05-06T00:00:00.000Z,0-4,1190
2022-05-06T00:00:00.000Z,5-11,1389
2022-05-06T00:00:00.000Z,12-15,911
2022-05-06T00:00:00.000Z,16-19,1291
2022-05-07T00:00:00.000Z,0-4,1351
2022-05-07T00:00:00.000Z,5-11,1644
2022-05-07T00:00:00.000Z,12-15,1038
2022-05-07T00:00:00.000Z,16-19,1361
2022-05-08T00:00:00.000Z,0-4,1340
2022-05-08T00:00:00.000Z,5-11,1734
2022-05-08T00:00:00.000Z,12-15,1076
2022-05-08T00:00:00.000Z,16-19,1348
2022-05-09T00:00:00.000Z,0-4,1173
2022-05-09T00:00:00.000Z,5-11,1669
2022-05-09T00:00:00.000Z,12-15,1009
2022-05-09T00:00:00.000Z,16-19,1131
2022-05-10T00:00:00.000Z,0-4,1139
2022-05-10T00:00:00.000Z,5-11,1707
2022-05-10T00:00:00.000Z,12-15,1039
2022-05-10T00:00:00.000Z,16-19,994
2022-05-11T00:00:00.000Z,0-4,1103
2022-05-11T00:00:00.000Z,5-11,1670
2022-05-11T00:00:00.000Z,12-15,1030
2022-05-11T00:00:00.000Z,16-19,927
2022-05-12T00:00:00.000Z,0-4,983
2022-05-12T00:00:00.000Z,5-11,1481
2022-05-12T00:00:00.000Z,12-15,920
2022-05-12T00:00:00.000Z,16-19,817
2022-05-13T00:00:00.000Z,0-4,833
2022-05-13T00:00:00.000Z,5-11,1197
2022-05-13T00:00:00.000Z,12-15,757
2022-05-13T00:00:00.000Z,16-19,701
2022-05-14T00:00:00.000Z,0-4,646
2022-05-14T00:00:00.000Z,5-11,879
2022-05-14T00:00:00.000Z,12-15,577
2022-05-14T00:00:00.000Z,16-19,585
2022-05-15T00:00:00.000Z,0-4,588
2022-05-15T00:00:00.000Z,5-11,746
2022-05-15T00:00:00.000Z,12-15,500
2022-05-15T00:00:00.000Z,16-19,545
2022-05-16T00:00:00.000Z,0-4,594
2022-05-16T00:00:00.000Z,5-11,750
2022-05-16T00:00:00.000Z,12-15,534
2022-05-16T00:00:00.000Z,16-19,609
2022-05-17T00:00:00.000Z,0-4,528
2022-05-17T00:00:00.000Z,5-11,654
2022-05-17T00:00:00.000Z,12-15,485
2022-05-17T00:00:00.000Z,16-19,583
2022-05-18T00:00:00.000Z,0-4,497
2022-05-18T00:00:00.000Z,5-11,602
2022-05-18T00:00:00.000Z,12-15,453
2022-05-18T00:00:00.000Z,16-19,570
2022-05-19T00:00:00.000Z,0-4,471
2022-05-19T00:00:00.000Z,5-11,570
2022-05-19T00:00:00.000Z,12-15,438
2022-05-19T00:00:00.000Z,16-19,571
2022-05-20T00:00:00.000Z,0-4,459
2022-05-20T00:00:00.000Z,5-11,557
2022-05-20T00:00:00.000Z,12-15,424
2022-05-20T00:00:00.000Z,16-19,560
2022-05-21T00:00:00.000Z,0-4,409
2022-05-21T00:00:00.000Z,5-11,495
2022-05-21T00:00:00.000Z,12-15,387
2022-05-21T00:00:00.000Z,16-19,520
2022-05-22T00:00:00.000Z,0-4,320
2022-05-22T00:00:00.000Z,5-11,384
2022-05-22T00:00:00.000Z,12-15,317
2022-05-22T00:00:00.000Z,16-19,431
2022-05-23T00:00:00.000Z,0-4,252
2022-05-23T00:00:00.000Z,5-11,298
2022-05-23T00:00:00.000Z,12-15,238
2022-05-23T00:00:00.000Z,16-19,321
2022-05-24T00:00:00.000Z,0-4,190
2022-05-24T00:00:00.000Z,5-11,222
2022-05-24T00:00:00.000Z,12-15,174
2022-05-24T00:00:00.000Z,16-19,236
2022-05-25T00:00:00.000Z,0-4,133
2022-05-25T00:00:00.000Z,5-11,159
2022-05-25T00:00:00.000Z,12-15,115
2022-05-25T00:00:00.000Z,16-19,156
2022-05-26T00:00:00.000Z,0-4,67
2022-05-26T00:00:00.000Z,5-11,75
2022-05-26T00:00:00.000Z,12-15,54
2022-05-26T00:00:00.000Z,16-19,64
2022-05-27T00:00:00.000Z,0-4,2
2022-05-27T00:00:00.000Z,5-11,3
2022-05-27T00:00:00.000Z,12-15,1
2022-05-27T00:00:00.000Z,16-19,3
2022-05-28T00:00:00.000Z,0-4,0
2022-05-28T00:00:00.000Z,5-11,1
2022-05-28T00:00:00.000Z,12-15,0
2022-05-28T00:00:00.000Z,16-19,0
2022-05-29T00:00:00.000Z,0-4,0
2022-05-29T00:00:00.000Z,5-11,0
2022-05-29T00:00:00.000Z,12-15,0
2022-05-29T00:00:00.000Z,16-19,0
2022-05-30T00:00:00.000Z,0-4,0
2022-05-30T00:00:00.000Z,5-11,0
2022-05-30T00:00:00.000Z,12-15,0
2022-05-30T00:00:00.000Z,16-19,0
2022-05-31T00:00:00.000Z,0-4,0
2022-05-31T00:00:00.000Z,5-11,0
2022-05-31T00:00:00.000Z,12-15,0
2022-05-31T00:00:00.000Z,16-19,0
2022-06-01T00:00:00.000Z,0-4,0
2022-06-01T00:00:00.000Z,5-11,0
2022-06-01T00:00:00.000Z,12-15,0
2022-06-01T00:00:00.000Z,16-19,0
2022-06-02T00:00:00.000Z,0-4,0
2022-06-02T00:00:00.000Z,5-11,0
2022-06-02T00:00:00.000Z,12-15,0
2022-06-02T00:00:00.000Z,16-19,0
2022-06-03T00:00:00.000Z,0-4,0
2022-06-03T00:00:00.000Z,5-11,0
2022-06-03T00:00:00.000Z,12-15,0
2022-06-03T00:00:00.000Z,16-19,0
2022-06-04T00:00:00.000Z,0-4,0
2022-06-04T00:00:00.000Z,5-11,0
2022-06-04T00:00:00.000Z,12-15,0
2022-06-04T00:00:00.000Z,16-19,0
2022-06-05T00:00:00.000Z,0-4,0
2022-06-05T00:00:00.000Z,5-11,0
2022-06-05T00:00:00.000Z,12-15,0
2022-06-05T00:00:00.000Z,16-19,0
2022-06-06T00:00:00.000Z,0-4,0
2022-06-06T00:00:00.000Z,5-11,0
2022-06-06T00:00:00.000Z,12-15,0
2022-06-06T00:00:00.000Z,16-19,0
2022-06-07T00:00:00.000Z,0-4,0
2022-06-07T00:00:00.000Z,5-11,0
2022-06-07T00:00:00.000Z,12-15,0
2022-06-07T00:00:00.000Z,16-19,0
2022-06-08T00:00:00.000Z,0-4,0
2022-06-08T00:00:00.000Z,5-11,0
2022-06-08T00:00:00.000Z,12-15,0
2022-06-08T00:00:00.000Z,16-19,0
2022-06-09T00:00:00.000Z,0-4,0
2022-06-09T00:00:00.000Z,5-11,0
2022-06-09T00:00:00.000Z,12-15,0
2022-06-09T00:00:00.000Z,16-19,0
2022-06-10T00:00:00.000Z,0-4,0
2022-06-10T00:00:00.000Z,5-11,0
2022-06-10T00:00:00.000Z,12-15,0
2022-06-10T00:00:00.000Z,16-19,0
2022-06-11T00:00:00.000Z,0-4,0
2022-06-11T00:00:00.000Z,5-11,0
2022-06-11T00:00:00.000Z,12-15,0
2022-06-11T00:00:00.000Z,16-19,0
2022-06-12T00:00:00.000Z,0-4,0
2022-06-12T00:00:00.000Z,5-11,0
2022-06-12T00:00:00.000Z,12-15,0
2022-06-12T00:00:00.000Z,16-19,0
2022-06-13T00:00:00.000Z,0-4,0
2022-06-13T00:00:00.000Z,5-11,0
2022-06-13T00:00:00.000Z,12-15,0
2022-06-13T00:00:00.000Z,16-19,0
2022-06-14T00:00:00.000Z,0-4,0
2022-06-14T00:00:00.000Z,5-11,0
2022-06-14T00:00:00.000Z,12-15,0
2022-06-14T00:00:00.000Z,16-19,0
2022-06-15T00:00:00.000Z,0-4,0
2022-06-15T00:00:00.000Z,5-11,0
2022-06-15T00:00:00.000Z,12-15,0
2022-06-15T00:00:00.000Z,16-19,0
2022-06-16T00:00:00.000Z,0-4,0
2022-06-16T00:00:00.000Z,5-11,0
2022-06-16T00:00:00.000Z,12-15,0
2022-06-16T00:00:00.000Z,16-19,0
2022-06-17T00:00:00.000Z,0-4,0
2022-06-17T00:00:00.000Z,5-11,0
2022-06-17T00:00:00.000Z,12-15,0
2022-06-17T00:00:00.000Z,16-19,0
2022-06-18T00:00:00.000Z,0-4,0
2022-06-18T00:00:00.000Z,5-11,0
2022-06-18T00:00:00.000Z,12-15,0
2022-06-18T00:00:00.000Z,16-19,0
2022-06-19T00:00:00.000Z,0-4,0
2022-06-19T00:00:00.000Z,5-11,0
2022-06-19T00:00:00.000Z,12-15,0
2022-06-19T00:00:00.000Z,16-19,0
2022-06-20T00:00:00.000Z,0-4,0
2022-06-20T00:00:00.000Z,5-11,0
2022-06-20T00:00:00.000Z,12-15,0
2022-06-20T00:00:00.000Z,16-19,0
2022-06-21T00:00:00.000Z,0-4,0
2022-06-21T00:00:00.000Z,5-11,0
2022-06-21T00:00:00.000Z,12-15,0
2022-06-21T00:00:00.000Z,16-19,0
2022-06-22T00:00:00.000Z,0-4,0
2022-06-22T00:00:00.000Z,5-11,0
2022-06-22T00:00:00.000Z,12-15,0
2022-06-22T00:00:00.000Z,16-19,0
2022-06-23T00:00:00.000Z,0-4,0
2022-06-23T00:00:00.000Z,5-11,0
2022-06-23T00:00:00.000Z,12-15,0
2022-06-23T00:00:00.000Z,16-19,0
2022-06-24T00:00:00.000Z,0-4,0
2022-06-24T00:00:00.000Z,5-11,0
2022-06-24T00:00:00.000Z,12-15,0
2022-06-24T00:00:00.000Z,16-19,0
2022-06-25T00:00:00.000Z,0-4,0
2022-06-25T00:00:00.000Z,5-11,0
2022-06-25T00:00:00.000Z,12-15,0
2022-06-25T00:00:00.000Z,16-19,0
2022-06-26T00:00:00.000Z,0-4,0
2022-06-26T00:00:00.000Z,5-11,0
2022-06-26T00:00:00.000Z,12-15,0
2022-06-26T00:00:00.000Z,16-19,0
2022-06-27T00:00:00.000Z,0-4,0
2022-06-27T00:00:00.000Z,5-11,0
2022-06-27T00:00:00.000Z,12-15,0
2022-06-27T00:00:00.000Z,16-19,0
2022-06-28T00:00:00.000Z,0-4,0
2022-06-28T00:00:00.000Z,5-11,0
2022-06-28T00:00:00.000Z,12-15,0
2022-06-28T00:00:00.000Z,16-19,0
2022-06-29T00:00:00.000Z,0-4,0
2022-06-29T00:00:00.000Z,5-11,0
2022-06-29T00:00:00.000Z,12-15,0
2022-06-29T00:00:00.000Z,16-19,0
2022-06-30T00:00:00.000Z,0-4,0
2022-06-30T00:00:00.000Z,5-11,0
2022-06-30T00:00:00.000Z,12-15,0
2022-06-30T00:00:00.000Z,16-19,0
2022-07-01T00:00:00.000Z,0-4,0
2022-07-01T00:00:00.000Z,5-11,0
2022-07-01T00:00:00.000Z,12-15,0
2022-07-01T00:00:00.000Z,16-19,0
2022-07-02T00:00:00.000Z,0-4,0
2022-07-02T00:00:00.000Z,5-11,0
2022-07-02T00:00:00.000Z,12-15,0
2022-07-02T00:00:00.000Z,16-19,0
2022-07-03T00:00:00.000Z,0-4,0
2022-07-03T00:00:00.000Z,5-11,0
2022-07-03T00:00:00.000Z,12-15,0
2022-07-03T00:00:00.000Z,16-19,0
2022-07-04T00:00:00.000Z,0-4,0
2022-07-04T00:00:00.000Z,5-11,0
2022-07-04T00:00:00.000Z,12-15,0
2022-07-04T00:00:00.000Z,16-19,0
2022-07-05T00:00:00.000Z,0-4,0
2022-07-05T00:00:00.000Z,5-11,0
2022-07-05T00:00:00.000Z,12-15,0
2022-07-05T00:00:00.000Z,16-19,0
2022-07-06T00:00:00.000Z,0-4,0
2022-07-06T00:00:00.000Z,5-11,0
2022-07-06T00:00:00.000Z,12-15,0
2022-07-06T00:00:00.000Z,16-19,0
2022-07-07T00:00:00.000Z,0-4,0
2022-07-07T00:00:00.000Z,5-11,0
2022-07-07T00:00:00.000Z,12-15,0
2022-07-07T00:00:00.000Z,16-19,0
2022-07-08T00:00:00.000Z,0-4,0
2022-07-08T00:00:00.000Z,5-11,0
2022-07-08T00:00:00.000Z,12-15,0
2022-07-08T00:00:00.000Z,16-19,0
2022-07-09T00:00:00.000Z,0-4,0
2022-07-09T00:00:00.000Z,5-11,0
2022-07-09T00:00:00.000Z,12-15,0
2022-07-09T00:00:00.000Z,16-19,0
2022-07-10T00:00:00.000Z,0-4,0
2022-07-10T00:00:00.000Z,5-11,0
2022-07-10T00:00:00.000Z,12-15,0
2022-07-10T00:00:00.000Z,16-19,0
2022-07-11T00:00:00.000Z,0-4,0
2022-07-11T00:00:00.000Z,5-11,0
2022-07-11T00:00:00.000Z,12-15,0
2022-07-11T00:00:00.000Z,16-19,0
2022-07-12T00:00:00.000Z,0-4,0
2022-07-12T00:00:00.000Z,5-11,0
2022-07-12T00:00:00.000Z,12-15,0
2022-07-12T00:00:00.000Z,16-19,0
2022-07-13T00:00:00.000Z,0-4,0
2022-07-13T00:00:00.000Z,5-11,0
2022-07-13T00:00:00.000Z,12-15,0
2022-07-13T00:00:00.000Z,16-19,0
2022-07-14T00:00:00.000Z,0-4,0
2022-07-14T00:00:00.000Z,5-11,0
2022-07-14T00:00:00.000Z,12-15,0
2022-07-14T00:00:00.000Z,16-19,0
2022-07-15T00:00:00.000Z,0-4,0
2022-07-15T00:00:00.000Z,5-11,0
2022-07-15T00:00:00.000Z,12-15,0
2022-07-15T00:00:00.000Z,16-19,0
2022-07-16T00:00:00.000Z,0-4,0
2022-07-16T00:00:00.000Z,5-11,0
2022-07-16T00:00:00.000Z,12-15,0
2022-07-16T00:00:00.000Z,16-19,0
2022-07-17T00:00:00.000Z,0-4,0
2022-07-17T00:00:00.000Z,5-11,0
2022-07-17T00:00:00.000Z,12-15,0
2022-07-17T00:00:00.000Z,16-19,0
2022-07-18T00:00:00.000Z,0-4,0
2022-07-18T00:00:00.000Z,5-11,0
2022-07-18T00:00:00.000Z,12-15,0
2022-07-18T00:00:00.000Z,16-19,0
2022-07-19T00:00:00.000Z,0-4,0
2022-07-19T00:00:00.000Z,5-11,0
2022-07-19T00:00:00.000Z,12-15,0
2022-07-19T00:00:00.000Z,16-19,0
2022-07-20T00:00:00.000Z,0-4,0
2022-07-20T00:00:00.000Z,5-11,0
2022-07-20T00:00:00.000Z,12-15,0
2022-07-20T00:00:00.000Z,16-19,0
2022-07-21T00:00:00.000Z,0-4,0
2022-07-21T00:00:00.000Z,5-11,0
2022-07-21T00:00:00.000Z,12-15,0
2022-07-21T00:00:00.000Z,16-19,0
2022-07-22T00:00:00.000Z,0-4,0
2022-07-22T00:00:00.000Z,5-11,0
2022-07-22T00:00:00.000Z,12-15,0
2022-07-22T00:00:00.000Z,16-19,0
2022-07-23T00:00:00.000Z,0-4,0
2022-07-23T00:00:00.000Z,5-11,0
2022-07-23T00:00:00.000Z,12-15,0
2022-07-23T00:00:00.000Z,16-19,0
2022-07-24T00:00:00.000Z,0-4,0
2022-07-24T00:00:00.000Z,5-11,0
2022-07-24T00:00:00.000Z,12-15,0
2022-07-24T00:00:00.000Z,16-19,0
2022-07-25T00:00:00.000Z,0-4,0
2022-07-25T00:00:00.000Z,5-11,0
2022-07-25T00:00:00.000Z,12-15,0
2022-07-25T00:00:00.000Z,16-19,0
2022-07-26T00:00:00.000Z,0-4,0
2022-07-26T00:00:00.000Z,5-11,0
2022-07-26T00:00:00.000Z,12-15,0
2022-07-26T00:00:00.000Z,16-19,0
2022-07-27T00:00:00.000Z,0-4,0
2022-07-27T00:00:00.000Z,5-11,0
2022-07-27T00:00:00.000Z,12-15,0
2022-07-27T00:00:00.000Z,16-19,0
2022-07-28T00:00:00.000Z,0-4,0
2022-07-28T00:00:00.000Z,5-11,0
2022-07-28T00:00:00.000Z,12-15,0
2022-07-28T00:00:00.000Z,16-19,0
2022-07-29T00:00:00.000Z,0-4,0
2022-07-29T00:00:00.000Z,5-11,0
2022-07-29T00:00:00.000Z,12-15,0
