Day_Date,vaccinated,vaccinated_cum,vaccinated_population_perc,vaccinated_seconde_dose,vaccinated_seconde_dose_cum,vaccinated_seconde_dose_population_perc,vaccinated_third_dose,vaccinated_third_dose_cum,vaccinated_third_dose_population_perc,vaccinated_fourth_dose,vaccinated_fourth_dose_cum,vaccinated_omicron_cum,vaccinated_omicron_population_perc,vaccinated_fourth_dose_population_perc,vaccinated_validity_perc,vaccinated_expired_perc,not_vaccinated_perc
2022-08-04T00:00:00.000Z,133,6717812,72.24,133,6152582,66.16,111,4508940,48.49,246,840649,0,0,9.04,8.04,62.61,29.36
2022-08-05T00:00:00.000Z,30,6717842,72.24,23,6152605,66.16,13,4508953,48.49,24,840673,0,0,9.04,7.71,62.93,29.36
2022-08-06T00:00:00.000Z,1,6717843,72.24,2,6152607,66.16,1,4508954,48.49,5,840678,0,0,9.04,7.32,63.32,29.36
2022-08-07T00:00:00.000Z,89,6717932,72.24,97,6152704,66.16,69,4509023,48.49,169,840847,0,0,9.04,6.92,63.71,29.37
2022-08-08T00:00:00.000Z,76,6718008,72.24,95,6152799,66.16,122,4509145,48.49,172,841019,0,0,9.04,6.74,63.89,29.37
2022-08-09T00:00:00.000Z,96,6718104,72.24,90,6152889,66.17,99,4509244,48.49,213,841232,0,0,9.05,6.25,64.37,29.38
2022-08-10T00:00:00.000Z,77,6718181,72.24,59,6152948,66.17,76,4509320,48.49,115,841347,0,0,9.05,5.91,64.71,29.38
2022-08-11T00:00:00.000Z,54,6718235,72.24,101,6153049,66.17,91,4509411,48.49,155,841502,0,0,9.05,5.59,65.03,29.38
2022-08-12T00:00:00.000Z,8,6718243,72.24,12,6153061,66.17,18,4509429,48.49,29,841531,0,0,9.05,5.35,65.27,29.38
2022-08-13T00:00:00.000Z,0,6718243,72.24,2,6153063,66.17,2,4509431,48.49,3,841534,0,0,9.05,5.1,65.52,29.38
2022-08-14T00:00:00.000Z,74,6718317,72.25,75,6153138,66.17,82,4509513,48.49,150,841684,0,0,9.05,4.87,65.75,29.39
2022-08-15T00:00:00.000Z,68,6718385,72.25,81,6153219,66.17,93,4509606,48.49,143,841827,0,0,9.05,4.74,65.87,29.39
2022-08-16T00:00:00.000Z,82,6718467,72.25,84,6153303,66.17,84,4509690,48.49,187,842014,0,0,9.05,4.46,66.15,29.39
2022-08-17T00:00:00.000Z,47,6718514,72.25,55,6153358,66.17,36,4509726,48.5,115,842129,0,0,9.06,4.16,66.44,29.39
2022-08-18T00:00:00.000Z,68,6718582,72.25,93,6153451,66.17,120,4509846,48.5,173,842302,0,0,9.06,3.98,66.63,29.39
2022-08-19T00:00:00.000Z,77,6718659,72.25,67,6153518,66.17,56,4509902,48.5,38,842340,0,0,9.06,3.83,66.78,29.39
2022-08-20T00:00:00.000Z,1,6718660,72.25,1,6153519,66.17,3,4509905,48.5,3,842343,0,0,9.06,3.67,66.94,29.39
2022-08-21T00:00:00.000Z,51,6718711,72.25,85,6153604,66.17,84,4509989,48.5,197,842540,0,0,9.06,3.52,67.08,29.4
2022-08-22T00:00:00.000Z,89,6718800,72.25,74,6153678,66.17,103,4510092,48.5,143,842683,0,0,9.06,3.44,67.16,29.4
2022-08-23T00:00:00.000Z,72,6718872,72.25,106,6153784,66.17,84,4510176,48.5,180,842863,0,0,9.06,3.27,67.33,29.4
2022-08-24T00:00:00.000Z,38,6718910,72.25,80,6153864,66.18,49,4510225,48.5,133,842996,0,0,9.07,3.15,67.46,29.4
2022-08-25T00:00:00.000Z,53,6718963,72.25,75,6153939,66.18,97,4510322,48.5,193,843189,0,0,9.07,3.03,67.57,29.4
2022-08-26T00:00:00.000Z,4,6718967,72.25,15,6153954,66.18,9,4510331,48.5,14,843203,0,0,9.07,2.94,67.66,29.4
2022-08-27T00:00:00.000Z,0,6718967,72.25,0,6153954,66.18,0,4510331,48.5,0,843203,0,0,9.07,2.84,67.76,29.4
2022-08-28T00:00:00.000Z,55,6719022,72.25,80,6154034,66.18,85,4510416,48.5,102,843305,0,0,9.07,2.75,67.85,29.4
2022-08-29T00:00:00.000Z,48,6719070,72.25,68,6154102,66.18,89,4510505,48.5,107,843412,0,0,9.07,2.69,67.91,29.4
2022-08-30T00:00:00.000Z,85,6719155,72.25,112,6154214,66.18,85,4510590,48.5,130,843542,0,0,9.07,2.6,68,29.4
2022-08-31T00:00:00.000Z,42,6719197,72.25,88,6154302,66.18,70,4510660,48.51,95,843637,0,0,9.07,2.53,68.07,29.4
2022-09-01T00:00:00.000Z,29,6719226,72.26,84,6154386,66.18,58,4510718,48.51,113,843750,0,0,9.07,2.46,68.14,29.4
2022-09-02T00:00:00.000Z,6,6719232,72.26,20,6154406,66.18,13,4510731,48.51,10,843760,0,0,9.07,2.4,68.2,29.4
2022-09-03T00:00:00.000Z,2,6719234,72.26,0,6154406,66.18,3,4510734,48.51,1,843761,0,0,9.07,2.33,68.27,29.4
2022-09-04T00:00:00.000Z,64,6719298,72.26,133,6154539,66.18,80,4510814,48.51,121,843882,0,0,9.07,2.27,68.32,29.4
2022-09-05T00:00:00.000Z,44,6719342,72.26,77,6154616,66.18,58,4510872,48.51,90,843972,0,0,9.08,2.23,68.37,29.4
2022-09-06T00:00:00.000Z,60,6719402,72.26,104,6154720,66.18,78,4510950,48.51,130,844102,0,0,9.08,2.17,68.42,29.4
2022-09-07T00:00:00.000Z,27,6719429,72.26,63,6154783,66.19,53,4511003,48.51,95,844197,0,0,9.08,2.12,68.47,29.4
2022-09-08T00:00:00.000Z,50,6719479,72.26,101,6154884,66.19,70,4511073,48.51,77,844274,0,0,9.08,2.07,68.53,29.4
2022-09-09T00:00:00.000Z,10,6719489,72.26,21,6154905,66.19,16,4511089,48.51,17,844291,0,0,9.08,2.03,68.57,29.4
2022-09-10T00:00:00.000Z,0,6719489,72.26,0,6154905,66.19,5,4511094,48.51,2,844293,0,0,9.08,1.97,68.62,29.4
2022-09-11T00:00:00.000Z,39,6719528,72.26,117,6155022,66.19,78,4511172,48.51,116,844409,0,0,9.08,1.92,68.67,29.41
2022-09-12T00:00:00.000Z,24,6719552,72.26,72,6155094,66.19,52,4511224,48.51,68,844477,0,0,9.08,1.88,68.71,29.41
2022-09-13T00:00:00.000Z,44,6719596,72.26,113,6155207,66.19,54,4511278,48.51,103,844580,0,0,9.08,1.82,68.77,29.41
2022-09-14T00:00:00.000Z,21,6719617,72.26,64,6155271,66.19,54,4511332,48.51,62,844642,0,0,9.08,1.78,68.82,29.41
2022-09-15T00:00:00.000Z,32,6719649,72.26,77,6155348,66.19,63,4511395,48.51,107,844749,0,0,9.08,1.73,68.86,29.41
2022-09-16T00:00:00.000Z,48,6719697,72.26,52,6155400,66.19,27,4511422,48.51,28,844777,0,0,9.08,1.7,68.89,29.41
2022-09-17T00:00:00.000Z,3,6719700,72.26,0,6155400,66.19,1,4511423,48.51,0,844777,0,0,9.08,1.66,68.93,29.41
2022-09-18T00:00:00.000Z,28,6719728,72.26,66,6155466,66.19,52,4511475,48.51,114,844891,0,0,9.09,1.63,68.96,29.41
2022-09-19T00:00:00.000Z,27,6719755,72.26,74,6155540,66.19,44,4511519,48.51,57,844948,0,0,9.09,1.61,68.98,29.41
2022-09-20T00:00:00.000Z,41,6719796,72.26,93,6155633,66.19,75,4511594,48.52,102,845050,0,0,9.09,1.56,69.03,29.41
2022-09-21T00:00:00.000Z,22,6719818,72.26,54,6155687,66.2,29,4511623,48.52,56,845106,83,0,9.09,1.55,69.05,29.41
2022-09-22T00:00:00.000Z,40,6719858,72.26,56,6155743,66.2,27,4511650,48.52,41,845147,1987,0.02,9.09,1.52,69.07,29.4
2022-09-23T00:00:00.000Z,6,6719864,72.26,11,6155754,66.2,4,4511654,48.52,1,845148,3307,0.04,9.09,1.5,69.1,29.41
2022-09-24T00:00:00.000Z,0,6719864,72.26,0,6155754,66.2,0,4511654,48.52,0,845148,3307,0.04,9.09,1.47,69.13,29.41
2022-09-25T00:00:00.000Z,5,6719869,72.26,20,6155774,66.2,10,4511664,48.52,27,845175,4256,0.05,9.09,1.46,69.13,29.41
2022-09-26T00:00:00.000Z,0,6719869,72.26,5,6155779,66.2,2,4511666,48.52,2,845177,4527,0.05,9.09,1.46,69.13,29.41
2022-09-27T00:00:00.000Z,2,6719871,72.26,0,6155779,66.2,3,4511669,48.52,3,845180,4544,0.05,9.09,1.42,69.17,29.41
2022-09-28T00:00:00.000Z,24,6719895,72.26,36,6155815,66.2,25,4511694,48.52,16,845196,8525,0.09,9.09,1.39,69.21,29.41
2022-09-29T00:00:00.000Z,32,6719927,72.26,61,6155876,66.2,13,4511707,48.52,48,845244,14057,0.15,9.09,1.37,69.22,29.41
2022-09-30T00:00:00.000Z,3,6719930,72.26,12,6155888,66.2,2,4511709,48.52,0,845244,15687,0.17,9.09,1.35,69.24,29.41
2022-10-01T00:00:00.000Z,0,6719930,72.26,1,6155889,66.2,1,4511710,48.52,1,845245,15702,0.17,9.09,1.31,69.29,29.41
2022-10-02T00:00:00.000Z,24,6719954,72.26,51,6155940,66.2,20,4511730,48.52,73,845318,21074,0.23,9.09,1.31,69.29,29.41
2022-10-03T00:00:00.000Z,23,6719977,72.26,29,6155969,66.2,13,4511743,48.52,12,845330,26955,0.29,9.09,1.31,69.28,29.4
2022-10-04T00:00:00.000Z,7,6719984,72.26,10,6155979,66.2,0,4511743,48.52,1,845331,28110,0.3,9.09,1.27,69.32,29.4
2022-10-05T00:00:00.000Z,0,6719984,72.26,0,6155979,66.2,0,4511743,48.52,0,845331,28110,0.3,9.09,1.28,69.31,29.4
2022-10-06T00:00:00.000Z,17,6720001,72.26,43,6156022,66.2,10,4511753,48.52,20,845351,35922,0.39,9.09,1.31,69.28,29.4
2022-10-07T00:00:00.000Z,3,6720004,72.26,3,6156025,66.2,3,4511756,48.52,0,845351,37334,0.4,9.09,1.3,69.29,29.41
2022-10-08T00:00:00.000Z,1,6720005,72.26,1,6156026,66.2,0,4511756,48.52,1,845352,37334,0.4,9.09,1.26,69.33,29.41
2022-10-09T00:00:00.000Z,7,6720012,72.26,22,6156048,66.2,6,4511762,48.52,5,845357,39388,0.42,9.09,1.31,69.28,29.41
2022-10-10T00:00:00.000Z,5,6720017,72.26,2,6156050,66.2,0,4511762,48.52,0,845357,39450,0.42,9.09,1.38,69.22,29.4
2022-10-11T00:00:00.000Z,12,6720029,72.26,32,6156082,66.2,1,4511763,48.52,32,845389,44128,0.47,9.09,1.36,69.24,29.4
2022-10-12T00:00:00.000Z,13,6720042,72.26,24,6156106,66.2,5,4511768,48.52,4,845393,49421,0.53,9.09,1.34,69.26,29.4
2022-10-13T00:00:00.000Z,17,6720059,72.26,16,6156122,66.2,5,4511773,48.52,9,845402,53409,0.57,9.09,1.4,69.2,29.4
2022-10-14T00:00:00.000Z,6,6720065,72.26,7,6156129,66.2,4,4511777,48.52,3,845405,54714,0.59,9.09,1.4,69.2,29.4
2022-10-15T00:00:00.000Z,0,6720065,72.26,0,6156129,66.2,0,4511777,48.52,1,845406,54722,0.59,9.09,1.38,69.22,29.4
2022-10-16T00:00:00.000Z,4,6720069,72.26,13,6156142,66.2,5,4511782,48.52,8,845414,56632,0.61,9.09,1.39,69.2,29.4
2022-10-17T00:00:00.000Z,1,6720070,72.26,1,6156143,66.2,1,4511783,48.52,0,845414,56662,0.61,9.09,1.39,69.2,29.4
2022-10-18T00:00:00.000Z,24,6720094,72.26,31,6156174,66.2,14,4511797,48.52,16,845430,61863,0.67,9.09,1.43,69.17,29.4
2022-10-19T00:00:00.000Z,18,6720112,72.26,25,6156199,66.2,7,4511804,48.52,3,845433,68217,0.73,9.09,1.47,69.12,29.4
2022-10-20T00:00:00.000Z,25,6720137,72.27,44,6156243,66.2,12,4511816,48.52,4,845437,74734,0.8,9.09,1.5,69.1,29.4
2022-10-21T00:00:00.000Z,4,6720141,72.27,7,6156250,66.2,2,4511818,48.52,2,845439,76241,0.82,9.09,1.5,69.09,29.4
2022-10-22T00:00:00.000Z,0,6720141,72.27,0,6156250,66.2,0,4511818,48.52,0,845439,76241,0.82,9.09,1.49,69.1,29.4
2022-10-23T00:00:00.000Z,15,6720156,72.27,33,6156283,66.2,18,4511836,48.52,10,845449,81377,0.88,9.09,1.51,69.08,29.4
2022-10-24T00:00:00.000Z,20,6720176,72.27,16,6156299,66.2,19,4511855,48.52,9,845458,86717,0.93,9.09,1.51,69.08,29.41
2022-10-25T00:00:00.000Z,18,6720194,72.27,34,6156333,66.2,22,4511877,48.52,21,845479,93131,1,9.09,1.55,69.04,29.4
2022-10-26T00:00:00.000Z,18,6720212,72.27,25,6156358,66.2,8,4511885,48.52,9,845488,100054,1.08,9.09,1.61,68.99,29.4
2022-10-27T00:00:00.000Z,18,6720230,72.27,26,6156384,66.2,14,4511899,48.52,16,845504,108318,1.16,9.09,1.67,68.93,29.4
2022-10-28T00:00:00.000Z,45,6720275,72.27,47,6156431,66.2,31,4511930,48.52,18,845522,110182,1.18,9.09,1.67,68.93,29.4
2022-10-29T00:00:00.000Z,0,6720275,72.27,0,6156431,66.2,0,4511930,48.52,0,845522,110182,1.18,9.09,1.66,68.94,29.4
2022-10-30T00:00:00.000Z,14,6720289,72.27,23,6156454,66.2,15,4511945,48.52,9,845531,116137,1.25,9.09,1.71,68.89,29.4
2022-10-31T00:00:00.000Z,17,6720306,72.27,16,6156470,66.2,8,4511953,48.52,9,845540,122450,1.32,9.09,1.76,68.84,29.4
2022-11-01T00:00:00.000Z,2,6720308,72.27,1,6156471,66.2,1,4511954,48.52,0,845540,123719,1.33,9.09,1.82,68.78,29.4
2022-11-02T00:00:00.000Z,13,6720321,72.27,13,6156484,66.2,7,4511961,48.52,8,845548,129814,1.4,9.09,1.88,68.72,29.4
2022-11-03T00:00:00.000Z,16,6720337,72.27,18,6156502,66.2,11,4511972,48.52,8,845556,136619,1.47,9.09,1.96,68.64,29.4
2022-11-04T00:00:00.000Z,4,6720341,72.27,6,6156508,66.2,1,4511973,48.52,2,845558,138278,1.49,9.09,1.98,68.63,29.4
2022-11-05T00:00:00.000Z,0,6720341,72.27,0,6156508,66.2,0,4511973,48.52,0,845558,138278,1.49,9.09,1.97,68.63,29.4
2022-11-06T00:00:00.000Z,24,6720365,72.27,31,6156539,66.2,11,4511984,48.52,23,845581,145093,1.56,9.09,2.03,68.57,29.4
2022-11-07T00:00:00.000Z,15,6720380,72.27,11,6156550,66.2,10,4511994,48.52,54,845635,152514,1.64,9.09,2.1,68.51,29.4
2022-11-08T00:00:00.000Z,28,6720408,72.27,26,6156576,66.2,14,4512008,48.52,9,845644,159421,1.71,9.09,2.1,68.5,29.4
2022-11-09T00:00:00.000Z,16,6720424,72.27,20,6156596,66.2,17,4512025,48.52,9,845653,166921,1.8,9.09,2.16,68.45,29.4
2022-11-10T00:00:00.000Z,26,6720450,72.27,14,6156610,66.21,11,4512036,48.52,4,845657,175757,1.89,9.09,2.22,68.39,29.4
2022-11-11T00:00:00.000Z,1,6720451,72.27,17,6156627,66.21,2,4512038,48.52,1,845658,178311,1.92,9.09,2.23,68.37,29.4
2022-11-12T00:00:00.000Z,1,6720452,72.27,0,6156627,66.21,1,4512039,48.52,0,845658,178361,1.92,9.09,2.22,68.38,29.4
2022-11-13T00:00:00.000Z,24,6720476,72.27,30,6156657,66.21,17,4512056,48.52,8,845666,185634,2,9.09,2.29,68.31,29.4
2022-11-14T00:00:00.000Z,20,6720496,72.27,17,6156674,66.21,21,4512077,48.52,16,845682,193620,2.08,9.09,2.37,68.23,29.4
2022-11-15T00:00:00.000Z,39,6720535,72.27,25,6156699,66.21,16,4512093,48.52,17,845699,201147,2.16,9.09,2.43,68.17,29.4
2022-11-16T00:00:00.000Z,14,6720549,72.27,26,6156725,66.21,16,4512109,48.52,11,845710,208770,2.25,9.09,2.5,68.1,29.4
2022-11-17T00:00:00.000Z,19,6720568,72.27,33,6156758,66.21,18,4512127,48.52,4,845714,217128,2.33,9.09,2.59,68.02,29.4
2022-11-18T00:00:00.000Z,6,6720574,72.27,4,6156762,66.21,4,4512131,48.52,0,845714,219682,2.36,9.09,2.61,67.99,29.4
2022-11-19T00:00:00.000Z,0,6720574,72.27,0,6156762,66.21,0,4512131,48.52,0,845714,219682,2.36,9.09,2.6,68,29.4
2022-11-20T00:00:00.000Z,19,6720593,72.27,19,6156781,66.21,6,4512137,48.52,13,845727,225910,2.43,9.09,2.67,67.93,29.4
2022-11-21T00:00:00.000Z,15,6720608,72.27,12,6156793,66.21,6,4512143,48.52,6,845733,232942,2.5,9.09,2.76,67.85,29.4
2022-11-22T00:00:00.000Z,26,6720634,72.27,13,6156806,66.21,17,4512160,48.52,6,845739,239920,2.58,9.09,2.83,67.77,29.4
2022-11-23T00:00:00.000Z,17,6720651,72.27,20,6156826,66.21,4,4512164,48.52,8,845747,246611,2.65,9.09,2.9,67.7,29.4
2022-11-24T00:00:00.000Z,9,6720660,72.27,16,6156842,66.21,13,4512177,48.52,27,845774,253753,2.73,9.1,2.98,67.62,29.4
2022-11-25T00:00:00.000Z,17,6720677,72.27,32,6156874,66.21,14,4512191,48.52,12,845786,255745,2.75,9.1,3,67.6,29.4
2022-11-26T00:00:00.000Z,0,6720677,72.27,2,6156876,66.21,0,4512191,48.52,0,845786,255755,2.75,9.1,3,67.61,29.4
2022-11-27T00:00:00.000Z,14,6720691,72.27,14,6156890,66.21,19,4512210,48.52,2,845788,261722,2.81,9.1,3.06,67.54,29.4
2022-11-28T00:00:00.000Z,8,6720699,72.27,23,6156913,66.21,8,4512218,48.52,6,845794,267407,2.88,9.1,3.14,67.47,29.4
2022-11-29T00:00:00.000Z,37,6720736,72.27,31,6156944,66.21,19,4512237,48.52,14,845808,273755,2.94,9.1,3.2,67.4,29.4
2022-11-30T00:00:00.000Z,12,6720748,72.27,25,6156969,66.21,20,4512257,48.52,8,845816,280372,3.02,9.1,3.27,67.34,29.39
2022-12-01T00:00:00.000Z,13,6720761,72.27,16,6156985,66.21,15,4512272,48.52,4,845820,287770,3.09,9.1,3.34,67.26,29.39
2022-12-02T00:00:00.000Z,2,6720763,72.27,7,6156992,66.21,4,4512276,48.52,10,845830,289616,3.11,9.1,3.36,67.24,29.39
2022-12-03T00:00:00.000Z,0,6720763,72.27,0,6156992,66.21,0,4512276,48.52,1,845831,289626,3.11,9.1,3.36,67.24,29.39
2022-12-04T00:00:00.000Z,25,6720788,72.27,23,6157015,66.21,29,4512305,48.52,23,845854,295361,3.18,9.1,3.42,67.18,29.39
2022-12-05T00:00:00.000Z,9,6720797,72.27,17,6157032,66.21,11,4512316,48.52,18,845872,300868,3.24,9.1,3.48,67.12,29.4
2022-12-06T00:00:00.000Z,32,6720829,72.27,25,6157057,66.21,27,4512343,48.52,9,845881,305757,3.29,9.1,3.55,67.06,29.39
2022-12-07T00:00:00.000Z,10,6720839,72.27,17,6157074,66.21,8,4512351,48.52,7,845888,310471,3.34,9.1,3.62,66.99,29.39
2022-12-08T00:00:00.000Z,18,6720857,72.27,26,6157100,66.21,15,4512366,48.52,3,845891,316206,3.4,9.1,3.69,66.91,29.39
2022-12-09T00:00:00.000Z,4,6720861,72.27,1,6157101,66.21,1,4512367,48.52,7,845898,317992,3.42,9.1,3.71,66.9,29.39
2022-12-10T00:00:00.000Z,1,6720862,72.27,0,6157101,66.21,2,4512369,48.52,0,845898,317999,3.42,9.1,3.7,66.91,29.39
2022-12-11T00:00:00.000Z,14,6720876,72.27,19,6157120,66.21,15,4512384,48.52,16,845914,322202,3.46,9.1,3.76,66.84,29.39
2022-12-12T00:00:00.000Z,14,6720890,72.27,11,6157131,66.21,5,4512389,48.52,0,845914,326686,3.51,9.1,3.82,66.78,29.39
2022-12-13T00:00:00.000Z,17,6720907,72.27,44,6157175,66.21,18,4512407,48.52,13,845927,331352,3.56,9.1,3.87,66.73,29.39
2022-12-14T00:00:00.000Z,17,6720924,72.27,16,6157191,66.21,7,4512414,48.52,3,845930,335970,3.61,9.1,3.92,66.69,29.39
2022-12-15T00:00:00.000Z,21,6720945,72.27,16,6157207,66.21,7,4512421,48.52,3,845933,341342,3.67,9.1,3.97,66.64,29.39
2022-12-16T00:00:00.000Z,6,6720951,72.27,2,6157209,66.21,1,4512422,48.52,0,845933,342836,3.69,9.1,3.98,66.62,29.39
2022-12-17T00:00:00.000Z,0,6720951,72.27,0,6157209,66.21,0,4512422,48.52,0,845933,342836,3.69,9.1,3.97,66.63,29.39
2022-12-18T00:00:00.000Z,9,6720960,72.27,17,6157226,66.21,8,4512430,48.52,3,845936,345957,3.72,9.1,4.01,66.59,29.39
2022-12-19T00:00:00.000Z,7,6720967,72.27,14,6157240,66.21,12,4512442,48.52,6,845942,349159,3.75,9.1,4.06,66.54,29.4
2022-12-20T00:00:00.000Z,5,6720972,72.27,7,6157247,66.21,0,4512442,48.52,2,845944,349869,3.76,9.1,4.1,66.5,29.4
